23:59:25.693061,-8438,-65,-154,dik_sag
23:59:25.724308,-8441,-49,-136,dik_sag
23:59:25.771180,-8449,-54,-148,dik_sag
23:59:25.818053,-8446,-51,-136,dik_sag
23:59:25.849300,-8438,-57,-155,dik_sag
23:59:25.896172,-8452,-43,-150,dik_sag
23:59:25.943043,-8433,-51,-140,dik_sag
23:59:25.974292,-8444,-70,-134,dik_sag
23:59:26.021163,-8451,-57,-139,dik_sag
23:59:26.068035,-8436,-51,-135,dik_sag
23:59:26.114906,-8456,-41,-125,dik_sag
23:59:26.146160,-8443,-69,-146,dik_sag
23:59:26.193026,-8429,-45,-150,dik_sag
23:59:26.239898,-8456,-70,-142,dik_sag
23:59:26.286769,-8450,-58,-147,dik_sag
23:59:26.318018,-8441,-52,-140,dik_sag
23:59:26.364890,-8435,-47,-136,dik_sag
23:59:26.411760,-8442,-54,-141,dik_sag
23:59:26.446867,-8444,-50,-135,dik_sag
23:59:26.493740,-8436,-50,-147,dik_sag
23:59:26.540612,-8442,-70,-139,dik_sag
23:59:26.571860,-8453,-77,-137,dik_sag
23:59:26.618731,-8445,-75,-157,dik_sag
23:59:26.665604,-8436,-45,-152,dik_sag
23:59:26.699362,-8441,-52,-113,dik_sag
23:59:26.746235,-8438,-58,-152,dik_sag
23:59:26.793107,-8439,-50,-141,dik_sag
23:59:26.824354,-8434,-40,-128,dik_sag
23:59:26.871231,-8454,-58,-146,dik_sag
23:59:26.918097,-8462,-58,-143,dik_sag
23:59:26.949344,-8438,-61,-145,dik_sag
23:59:26.996217,-8450,-67,-136,dik_sag
23:59:27.043090,-8444,-69,-147,dik_sag
23:59:27.089961,-8427,-55,-133,dik_sag
23:59:27.121209,-8447,-57,-143,dik_sag
23:59:27.168080,-8423,-68,-127,dik_sag
23:59:27.214952,-8442,-80,-143,dik_sag
23:59:27.246199,-8442,-58,-126,dik_sag
23:59:27.293071,-8446,-36,-119,dik_sag
23:59:27.339944,-8440,-63,-145,dik_sag
23:59:27.386815,-8442,-66,-136,dik_sag
23:59:27.418062,-8429,-54,-152,dik_sag
23:59:27.464936,-8437,-48,-139,dik_sag
23:59:27.511808,-8431,-55,-126,dik_sag
23:59:27.543055,-8434,-77,-130,dik_sag
23:59:27.589926,-8449,-57,-131,dik_sag
23:59:27.636798,-8439,-53,-145,dik_sag
23:59:27.683671,-8445,-63,-141,dik_sag
23:59:27.714922,-8448,-58,-142,dik_sag
23:59:27.761791,-8419,-29,-128,dik_sag
23:59:27.811676,-8445,-60,-153,dik_sag
23:59:27.842924,-8433,-46,-140,dik_sag
23:59:27.889796,-8442,-65,-137,dik_sag
23:59:27.936668,-8436,-58,-132,dik_sag
23:59:27.967915,-8428,-59,-127,dik_sag
23:59:28.014787,-8446,-55,-159,dik_sag
23:59:28.061658,-8457,-61,-140,dik_sag
23:59:28.108530,-8431,-52,-147,dik_sag
23:59:28.139778,-8458,-60,-139,dik_sag
23:59:28.186651,-8436,-69,-134,dik_sag
23:59:28.233523,-8444,-62,-136,dik_sag
23:59:28.264770,-8428,-55,-139,dik_sag
23:59:28.311642,-8436,-69,-116,dik_sag
23:59:28.358513,-8429,-48,-132,dik_sag
23:59:28.405385,-8454,-81,-133,dik_sag
23:59:28.436633,-8451,-53,-144,dik_sag
23:59:28.483504,-8421,-54,-146,dik_sag
23:59:28.530376,-8452,-59,-125,dik_sag
23:59:28.561624,-8434,-71,-146,dik_sag
23:59:28.608496,-8425,-47,-137,dik_sag
23:59:28.655372,-8444,-51,-144,dik_sag
23:59:28.702240,-8430,-61,-145,dik_sag
23:59:28.733493,-8440,-60,-133,dik_sag
23:59:28.780359,-8451,-43,-151,dik_sag
23:59:28.827231,-8428,-40,-137,dik_sag
23:59:28.858479,-8454,-64,-122,dik_sag
23:59:28.909366,-8434,-59,-148,dik_sag
23:59:28.956238,-8443,-77,-120,dik_sag
23:59:28.987482,-8460,-50,-108,dik_sag
23:59:29.034354,-8423,-41,-140,dik_sag
23:59:29.081226,-8459,-71,-136,dik_sag
23:59:29.112474,-8444,-59,-141,dik_sag
23:59:29.159347,-8434,-63,-143,dik_sag
23:59:29.206217,-8445,-86,-144,dik_sag
23:59:29.253090,-8466,-48,-153,dik_sag
23:59:29.284337,-8435,-55,-133,dik_sag
23:59:29.331209,-8460,-60,-143,dik_sag
23:59:29.378081,-8428,-57,-134,dik_sag
23:59:29.409328,-8466,-39,-152,dik_sag
23:59:29.456201,-8451,-56,-134,dik_sag
23:59:29.503072,-8426,-36,-133,dik_sag
23:59:29.549944,-8450,-47,-140,dik_sag
23:59:29.581192,-8428,-49,-142,dik_sag
23:59:29.628064,-8445,-53,-141,dik_sag
23:59:29.674936,-8437,-54,-132,dik_sag
23:59:29.706184,-8441,-58,-159,dik_sag
23:59:29.753055,-8450,-35,-153,dik_sag
23:59:29.799927,-8449,-65,-150,dik_sag
23:59:29.846799,-8457,-55,-157,dik_sag
23:59:29.882060,-8431,-58,-131,dik_sag
23:59:29.928930,-8448,-45,-149,dik_sag
23:59:29.960178,-8431,-58,-137,dik_sag
23:59:30.015702,-8445,-66,-139,dik_sag
23:59:30.046955,-8425,-71,-142,dik_sag
23:59:30.093827,-8433,-51,-137,dik_sag
23:59:30.142164,-8429,-42,-135,dik_sag
23:59:30.173416,-8458,-62,-132,dik_sag
23:59:30.220285,-8439,-49,-134,dik_sag
23:59:30.267157,-8436,-65,-141,dik_sag
23:59:30.298405,-8463,-41,-130,dik_sag
23:59:30.345277,-8438,-69,-144,dik_sag
23:59:30.392148,-8446,-51,-129,dik_sag
23:59:30.439020,-8447,-61,-147,dik_sag
23:59:30.470268,-8455,-50,-140,dik_sag
23:59:30.517139,-8443,-70,-147,dik_sag
23:59:30.564011,-8440,-55,-132,dik_sag
23:59:30.595260,-8446,-48,-132,dik_sag
23:59:30.642130,-8439,-47,-123,dik_sag
23:59:30.689002,-8449,-69,-134,dik_sag
23:59:30.735876,-8454,-54,-125,dik_sag
23:59:30.767123,-8427,-66,-147,dik_sag
23:59:30.813993,-8441,-65,-153,dik_sag
23:59:30.860866,-8438,-72,-117,dik_sag
23:59:30.892114,-8428,-55,-160,dik_sag
23:59:30.938986,-8432,-45,-141,dik_sag
23:59:30.990868,-8444,-56,-137,dik_sag
23:59:31.022117,-8436,-59,-155,dik_sag
23:59:31.068988,-8454,-61,-129,dik_sag
23:59:31.115860,-8444,-58,-111,dik_sag
23:59:31.147108,-8448,-58,-120,dik_sag
23:59:31.193979,-8430,-64,-130,dik_sag
23:59:31.240851,-8446,-53,-134,dik_sag
23:59:31.287723,-8446,-47,-162,dik_sag
23:59:31.318971,-8451,-66,-127,dik_sag
23:59:31.365843,-8460,-47,-133,dik_sag
23:59:31.412715,-8442,-52,-108,dik_sag
23:59:31.443963,-8436,-67,-119,dik_sag
23:59:31.490835,-8446,-60,-131,dik_sag
23:59:31.537706,-8445,-57,-149,dik_sag
23:59:31.584578,-8448,-63,-118,dik_sag
23:59:31.615826,-8455,-59,-138,dik_sag
23:59:31.662697,-8436,-48,-122,dik_sag
23:59:31.709569,-8432,-60,-124,dik_sag
23:59:31.740817,-8462,-46,-136,dik_sag
23:59:31.787688,-8434,-63,-147,dik_sag
23:59:31.834561,-8437,-70,-135,dik_sag
23:59:31.881432,-8447,-65,-138,dik_sag
23:59:31.912681,-8431,-52,-132,dik_sag
23:59:31.959552,-8451,-60,-129,dik_sag
23:59:32.006423,-8444,-58,-121,dik_sag
23:59:32.037671,-8450,-56,-142,dik_sag
23:59:32.087553,-8439,-57,-147,dik_sag
23:59:32.134424,-8438,-50,-127,dik_sag
23:59:32.165672,-8440,-63,-139,dik_sag
23:59:32.212543,-8460,-71,-122,dik_sag
23:59:32.259415,-8434,-47,-133,dik_sag
23:59:32.290664,-8433,-63,-120,dik_sag
23:59:32.337535,-8430,-39,-139,dik_sag
23:59:32.384407,-8424,-64,-120,dik_sag
23:59:32.431279,-8450,-56,-135,dik_sag
23:59:32.462526,-8449,-57,-136,dik_sag
23:59:32.509398,-8439,-61,-154,dik_sag
23:59:32.556270,-8438,-55,-145,dik_sag
23:59:32.587517,-8439,-54,-145,dik_sag
23:59:32.634389,-8435,-51,-143,dik_sag
23:59:32.681261,-8439,-65,-135,dik_sag
23:59:32.728133,-8438,-65,-133,dik_sag
23:59:32.759381,-8465,-55,-132,dik_sag
23:59:32.806253,-8434,-57,-142,dik_sag
23:59:32.848091,-8428,-62,-127,dik_sag
23:59:32.894964,-8435,-59,-135,dik_sag
23:59:32.941835,-8444,-47,-136,dik_sag
23:59:32.973084,-8423,-57,-133,dik_sag
23:59:33.019956,-8445,-62,-137,dik_sag
23:59:33.066827,-8440,-62,-140,dik_sag
23:59:33.099580,-8442,-50,-121,dik_sag
23:59:33.146455,-8459,-49,-131,dik_sag
23:59:33.193327,-8448,-71,-144,dik_sag
23:59:33.224575,-8460,-43,-139,dik_sag
23:59:33.271446,-8433,-55,-136,dik_sag
23:59:33.318318,-8443,-79,-131,dik_sag
23:59:33.365190,-8462,-69,-140,dik_sag
23:59:33.396437,-8441,-55,-127,dik_sag
23:59:33.443310,-8448,-54,-129,dik_sag
23:59:33.490181,-8456,-44,-138,dik_sag
23:59:33.521429,-8427,-56,-143,dik_sag
23:59:33.568301,-8442,-61,-147,dik_sag
23:59:33.615173,-8455,-52,-143,dik_sag
23:59:33.646421,-8441,-55,-132,dik_sag
23:59:33.693293,-8443,-57,-138,dik_sag
23:59:33.740164,-8435,-75,-139,dik_sag
23:59:33.787037,-8436,-45,-134,dik_sag
23:59:33.818285,-8452,-63,-128,dik_sag
23:59:33.865155,-8449,-58,-143,dik_sag
23:59:33.912027,-8452,-62,-132,dik_sag
23:59:33.958900,-8451,-52,-126,dik_sag
23:59:33.990147,-8444,-68,-128,dik_sag
23:59:34.037019,-8448,-83,-138,dik_sag
23:59:34.083891,-8452,-60,-145,dik_sag
23:59:34.115139,-8446,-37,-138,dik_sag
23:59:34.162011,-8451,-73,-131,dik_sag
23:59:34.208883,-8440,-66,-141,dik_sag
23:59:34.240130,-8440,-60,-158,dik_sag
23:59:34.287002,-8448,-47,-142,dik_sag
23:59:34.333873,-8451,-60,-126,dik_sag
23:59:34.380745,-8469,-64,-144,dik_sag
23:59:34.411993,-8433,-51,-134,dik_sag
23:59:34.458865,-8452,-75,-132,dik_sag
23:59:34.505737,-8444,-71,-152,dik_sag
23:59:34.536985,-8442,-64,-122,dik_sag
23:59:34.583856,-8443,-71,-121,dik_sag
23:59:34.634241,-8441,-70,-130,dik_sag
23:59:34.665488,-8452,-54,-142,dik_sag
23:59:34.712360,-8449,-51,-143,dik_sag
23:59:34.759232,-8432,-57,-143,dik_sag
23:59:34.806104,-8442,-55,-143,dik_sag
23:59:34.837351,-8452,-60,-130,dik_sag
23:59:34.884223,-8446,-63,-129,dik_sag
23:59:34.931095,-8460,-58,-121,dik_sag
23:59:34.962344,-8450,-48,-148,dik_sag
23:59:35.009215,-8439,-37,-143,dik_sag
23:59:35.056086,-8445,-61,-141,dik_sag
23:59:35.102958,-8452,-73,-126,dik_sag
23:59:35.134206,-8436,-61,-107,dik_sag
23:59:35.181079,-8432,-55,-148,dik_sag
23:59:35.227949,-8444,-70,-127,dik_sag
23:59:35.259197,-8437,-48,-128,dik_sag
23:59:35.306069,-8448,-64,-125,dik_sag
23:59:35.352942,-8445,-52,-138,dik_sag
23:59:35.399813,-8455,-58,-147,dik_sag
23:59:35.431061,-8449,-63,-137,dik_sag
23:59:35.477932,-8438,-65,-136,dik_sag
23:59:35.524804,-8442,-65,-136,dik_sag
23:59:35.556052,-8448,-70,-147,dik_sag
23:59:35.602924,-8457,-56,-143,dik_sag
23:59:35.638682,-8458,-40,-146,dik_sag
23:59:35.685553,-8440,-65,-130,dik_sag
23:59:35.732425,-8441,-57,-135,dik_sag
23:59:35.779297,-8440,-60,-163,dik_sag
23:59:35.810545,-8446,-62,-133,dik_sag
23:59:35.857417,-8450,-49,-140,dik_sag
23:59:35.904289,-8432,-59,-132,dik_sag
23:59:35.935537,-8436,-60,-135,dik_sag
23:59:35.982409,-8439,-58,-133,dik_sag
23:59:36.029280,-8429,-66,-146,dik_sag
23:59:36.076152,-8440,-63,-156,dik_sag
23:59:36.107400,-8442,-54,-132,dik_sag
23:59:36.154272,-8432,-64,-151,dik_sag
23:59:36.201144,-8437,-65,-128,dik_sag
23:59:36.232391,-8428,-49,-133,dik_sag
23:59:36.279263,-8430,-59,-117,dik_sag
23:59:36.326135,-8450,-58,-153,dik_sag
23:59:36.373007,-8443,-67,-144,dik_sag
23:59:36.404255,-8447,-62,-152,dik_sag
23:59:36.451127,-8436,-47,-122,dik_sag
23:59:36.497998,-8454,-55,-137,dik_sag
23:59:36.529246,-8446,-56,-139,dik_sag
23:59:36.576118,-8453,-52,-145,dik_sag
23:59:36.622990,-8443,-60,-120,dik_sag
23:59:36.669861,-8463,-48,-133,dik_sag
23:59:36.703617,-8441,-52,-134,dik_sag
23:59:36.750493,-8440,-49,-136,dik_sag
23:59:36.797365,-8438,-50,-135,dik_sag
23:59:36.828612,-8439,-37,-132,dik_sag
23:59:36.875484,-8435,-60,-136,dik_sag
23:59:36.922356,-8444,-68,-144,dik_sag
23:59:36.969229,-8445,-54,-141,dik_sag
23:59:37.000476,-8446,-59,-140,dik_sag
23:59:37.047348,-8439,-48,-144,dik_sag
23:59:37.094220,-8443,-61,-139,dik_sag
23:59:37.125468,-8465,-68,-119,dik_sag
23:59:37.172340,-8428,-64,-124,dik_sag
23:59:37.219211,-8452,-44,-145,dik_sag
23:59:37.250460,-8455,-51,-119,dik_sag
23:59:37.297331,-8456,-64,-131,dik_sag
23:59:37.344202,-8465,-59,-136,dik_sag
23:59:37.391075,-8446,-40,-133,dik_sag
23:59:37.422322,-8455,-65,-142,dik_sag
23:59:37.469194,-8446,-66,-139,dik_sag
23:59:37.516066,-8450,-57,-157,dik_sag
23:59:37.547314,-8441,-49,-155,dik_sag
23:59:37.594185,-8445,-51,-155,dik_sag
23:59:37.641057,-8438,-67,-143,dik_sag
23:59:37.687929,-8463,-57,-150,dik_sag
23:59:37.719176,-8433,-71,-132,dik_sag
23:59:37.766049,-8441,-69,-135,dik_sag
23:59:37.800803,-8456,-65,-123,dik_sag
23:59:37.847678,-8458,-58,-134,dik_sag
23:59:37.894551,-8442,-63,-121,dik_sag
23:59:37.941422,-8459,-82,-150,dik_sag
23:59:37.972670,-8450,-50,-145,dik_sag
23:59:38.019543,-8450,-64,-154,dik_sag
23:59:38.066414,-8443,-58,-118,dik_sag
23:59:38.097661,-8440,-73,-156,dik_sag
23:59:38.144534,-8453,-61,-139,dik_sag
23:59:38.191405,-8457,-58,-136,dik_sag
23:59:38.238278,-8441,-72,-128,dik_sag
23:59:38.269524,-8438,-69,-149,dik_sag
23:59:38.316398,-8437,-51,-127,dik_sag
23:59:38.363272,-8450,-53,-130,dik_sag
23:59:38.394517,-8449,-57,-119,dik_sag
23:59:38.441388,-8447,-68,-124,dik_sag
23:59:38.488261,-8451,-72,-136,dik_sag
23:59:38.535134,-8435,-71,-138,dik_sag
23:59:38.566380,-8444,-54,-140,dik_sag
23:59:38.613252,-8445,-63,-147,dik_sag
23:59:38.660123,-8446,-52,-148,dik_sag
23:59:38.691371,-8447,-61,-126,dik_sag
23:59:38.738243,-8436,-51,-129,dik_sag
23:59:38.788623,-8459,-62,-141,dik_sag
23:59:38.819875,-8464,-56,-143,dik_sag
23:59:38.866746,-8418,-39,-138,dik_sag
23:59:38.913618,-8444,-49,-132,dik_sag
23:59:38.960491,-8423,-44,-134,dik_sag
23:59:38.991738,-8448,-49,-131,dik_sag
23:59:39.038611,-8436,-47,-137,dik_sag
23:59:39.085482,-8452,-45,-141,dik_sag
23:59:39.116729,-8440,-75,-137,dik_sag
23:59:39.163602,-8444,-49,-145,dik_sag
23:59:39.210473,-8451,-60,-157,dik_sag
23:59:39.241722,-8442,-63,-147,dik_sag
23:59:39.288594,-8431,-62,-129,dik_sag
23:59:39.335465,-8440,-50,-143,dik_sag
23:59:39.382337,-8447,-55,-132,dik_sag
23:59:39.413585,-8446,-61,-127,dik_sag
23:59:39.460456,-8439,-55,-134,dik_sag
23:59:39.507329,-8442,-66,-124,dik_sag
23:59:39.554200,-8424,-54,-135,dik_sag
23:59:39.585448,-8461,-66,-139,dik_sag
23:59:39.632322,-8455,-62,-139,dik_sag
23:59:39.679191,-8450,-57,-147,dik_sag
23:59:39.710439,-8442,-62,-145,dik_sag
23:59:39.757312,-8433,-61,-141,dik_sag
23:59:39.804183,-8433,-63,-140,dik_sag
23:59:39.851054,-8450,-74,-131,dik_sag
23:59:39.890812,-8446,-66,-159,dik_sag
23:59:39.922064,-8422,-47,-153,dik_sag
23:59:39.968936,-8445,-70,-146,dik_sag
23:59:40.015809,-8432,-55,-132,dik_sag
23:59:40.062680,-8429,-63,-133,dik_sag
23:59:40.093927,-8452,-57,-116,dik_sag
23:59:40.140799,-8441,-52,-132,dik_sag
23:59:40.187671,-8450,-56,-137,dik_sag
23:59:40.218919,-8443,-42,-125,dik_sag
23:59:40.265791,-8441,-56,-154,dik_sag
23:59:40.312663,-8445,-55,-146,dik_sag
23:59:40.359534,-8447,-57,-137,dik_sag
23:59:40.390785,-8442,-62,-145,dik_sag
23:59:40.437654,-8448,-69,-146,dik_sag
23:59:40.484525,-8436,-74,-144,dik_sag
23:59:40.515773,-8434,-73,-136,dik_sag
23:59:40.562645,-8458,-69,-143,dik_sag
23:59:40.609517,-8444,-48,-130,dik_sag
23:59:40.640765,-8426,-63,-140,dik_sag
23:59:40.687637,-8439,-52,-138,dik_sag
23:59:40.734509,-8445,-54,-133,dik_sag
23:59:40.781487,-8446,-54,-120,dik_sag
23:59:40.822746,-8440,-76,-118,dik_sag
23:59:40.853995,-8444,-76,-153,dik_sag
23:59:40.900866,-8456,-51,-146,dik_sag
23:59:40.947737,-8461,-62,-145,dik_sag
23:59:40.994609,-8426,-57,-139,dik_sag
23:59:41.025858,-8451,-40,-146,dik_sag
23:59:41.072729,-8437,-58,-126,dik_sag
23:59:41.119601,-8458,-72,-123,dik_sag
23:59:41.150849,-8456,-62,-129,dik_sag
23:59:41.197721,-8440,-69,-134,dik_sag
23:59:41.244593,-8439,-69,-125,dik_sag
23:59:41.291464,-8444,-45,-135,dik_sag
23:59:41.322711,-8447,-53,-120,dik_sag
23:59:41.369583,-8442,-50,-149,dik_sag
23:59:41.416456,-8440,-64,-130,dik_sag
23:59:41.447704,-8437,-76,-162,dik_sag
23:59:41.494575,-8438,-77,-137,dik_sag
23:59:41.541448,-8440,-62,-144,dik_sag
23:59:41.588319,-8452,-61,-131,dik_sag
23:59:41.619567,-8440,-70,-131,dik_sag
23:59:41.666438,-8435,-54,-136,dik_sag
23:59:41.713310,-8440,-71,-141,dik_sag
23:59:41.744558,-8432,-60,-128,dik_sag
23:59:41.791430,-8459,-66,-132,dik_sag
23:59:41.838302,-8433,-36,-134,dik_sag
23:59:41.875560,-8452,-59,-123,dik_sag
23:59:41.922431,-8456,-69,-127,dik_sag
23:59:41.969303,-8440,-52,-135,dik_sag
23:59:42.000551,-8442,-47,-159,dik_sag
23:59:42.047424,-8460,-48,-124,dik_sag
23:59:42.094294,-8439,-64,-158,dik_sag
23:59:42.125543,-8453,-62,-147,dik_sag
23:59:42.172416,-8428,-49,-141,dik_sag
23:59:42.219287,-8451,-52,-131,dik_sag
23:59:42.266158,-8442,-53,-124,dik_sag
23:59:42.297406,-8455,-37,-148,dik_sag
23:59:42.344278,-8436,-55,-126,dik_sag
23:59:42.391149,-8448,-64,-115,dik_sag
23:59:42.422398,-8448,-57,-137,dik_sag
23:59:42.469269,-8437,-60,-146,dik_sag
23:59:42.516140,-8457,-53,-140,dik_sag
23:59:42.563018,-8432,-59,-138,dik_sag
23:59:42.594260,-8436,-63,-128,dik_sag
23:59:42.641131,-8445,-66,-153,dik_sag
23:59:42.688006,-8443,-60,-153,dik_sag
23:59:42.719252,-8443,-65,-133,dik_sag
23:59:42.766123,-8448,-56,-130,dik_sag
23:59:42.812995,-8440,-72,-128,dik_sag
23:59:42.859866,-8450,-65,-153,dik_sag
23:59:42.891115,-8437,-53,-126,dik_sag
23:59:42.929873,-8424,-46,-147,dik_sag
23:59:42.976745,-8436,-56,-130,dik_sag
23:59:43.023616,-8434,-70,-138,dik_sag
23:59:43.070489,-8447,-61,-136,dik_sag
23:59:43.101736,-8451,-53,-146,dik_sag
23:59:43.153456,-8448,-37,-143,dik_sag
23:59:43.184704,-8448,-59,-131,dik_sag
23:59:43.231576,-8445,-61,-136,dik_sag
23:59:43.278447,-8442,-65,-135,dik_sag
23:59:43.325320,-8453,-52,-124,dik_sag
23:59:43.356567,-8426,-52,-149,dik_sag
23:59:43.403439,-8438,-56,-142,dik_sag
23:59:43.450311,-8434,-54,-145,dik_sag
23:59:43.481559,-8458,-67,-138,dik_sag
23:59:43.528431,-8454,-47,-123,dik_sag
23:59:43.575302,-8438,-54,-130,dik_sag
23:59:43.622174,-8444,-53,-150,dik_sag
23:59:43.653422,-8453,-68,-150,dik_sag
23:59:43.700298,-8433,-50,-125,dik_sag
23:59:43.747165,-8438,-63,-144,dik_sag
23:59:43.778416,-8437,-50,-140,dik_sag
23:59:43.825285,-8450,-63,-128,dik_sag
23:59:43.872157,-8454,-69,-137,dik_sag
23:59:43.919029,-8453,-46,-130,dik_sag
23:59:43.950276,-8456,-71,-136,dik_sag
23:59:43.997151,-8436,-66,-138,dik_sag
23:59:44.044020,-8454,-78,-133,dik_sag
23:59:44.075268,-8447,-52,-157,dik_sag
23:59:44.122139,-8446,-45,-149,dik_sag
23:59:44.169012,-8452,-60,-128,dik_sag
23:59:44.215883,-8458,-59,-123,dik_sag
23:59:44.247132,-8450,-56,-139,dik_sag
23:59:44.294003,-8428,-71,-140,dik_sag
23:59:44.340875,-8460,-71,-139,dik_sag
23:59:44.372122,-8431,-58,-121,dik_sag
23:59:44.418994,-8458,-57,-148,dik_sag
23:59:44.465866,-8467,-50,-139,dik_sag
23:59:44.512741,-8458,-52,-146,dik_sag
23:59:44.555207,-8455,-55,-135,dik_sag
23:59:44.586461,-8439,-78,-136,dik_sag
23:59:44.633334,-8430,-79,-132,dik_sag
23:59:44.680206,-8460,-64,-145,dik_sag
23:59:44.727076,-8427,-42,-145,dik_sag
23:59:44.758324,-8432,-53,-137,dik_sag
23:59:44.805197,-8448,-46,-133,dik_sag
23:59:44.852067,-8450,-51,-133,dik_sag
23:59:44.883316,-8438,-47,-142,dik_sag
23:59:44.930187,-8435,-55,-136,dik_sag
23:59:44.977060,-8454,-62,-149,dik_sag
23:59:45.008307,-8435,-64,-149,dik_sag
23:59:45.055179,-8451,-73,-142,dik_sag
23:59:45.102051,-8433,-61,-127,dik_sag
23:59:45.148922,-8445,-53,-119,dik_sag
23:59:45.180170,-8441,-59,-117,dik_sag
23:59:45.227042,-8451,-44,-132,dik_sag
23:59:45.273915,-8440,-43,-123,dik_sag
23:59:45.305162,-8449,-65,-144,dik_sag
23:59:45.352033,-8445,-56,-143,dik_sag
23:59:45.398905,-8446,-66,-141,dik_sag
23:59:45.445777,-8439,-63,-133,dik_sag
23:59:45.477025,-8422,-70,-149,dik_sag
23:59:45.523896,-8460,-60,-149,dik_sag
23:59:45.569550,-8441,-70,-134,dik_sag
23:59:45.600802,-8433,-36,-158,dik_sag
23:59:45.651990,-8451,-62,-146,dik_sag
23:59:45.695770,-8427,-65,-123,dik_sag
23:59:45.742643,-8439,-44,-143,dik_sag
23:59:45.773891,-8456,-49,-139,dik_sag
23:59:45.820764,-8440,-58,-151,dik_sag
23:59:45.867635,-8432,-44,-135,dik_sag
23:59:45.898882,-8450,-72,-151,dik_sag
23:59:45.945754,-8440,-54,-139,dik_sag
23:59:45.992625,-8436,-49,-139,dik_sag
23:59:46.039497,-8450,-57,-149,dik_sag
23:59:46.070744,-8453,-51,-125,dik_sag
23:59:46.117616,-8444,-55,-138,dik_sag
23:59:46.164488,-8445,-59,-139,dik_sag
23:59:46.195735,-8431,-59,-125,dik_sag
23:59:46.242608,-8437,-53,-151,dik_sag
23:59:46.289479,-8439,-77,-135,dik_sag
23:59:46.320727,-8445,-78,-142,dik_sag
23:59:46.367599,-8442,-48,-139,dik_sag
23:59:46.414472,-8445,-51,-124,dik_sag
23:59:46.461342,-8432,-61,-142,dik_sag
23:59:46.492591,-8456,-60,-145,dik_sag
23:59:46.536694,-8442,-47,-149,dik_sag
23:59:46.583571,-8436,-54,-150,dik_sag
23:59:46.630444,-8422,-69,-161,dik_sag
23:59:46.661691,-8439,-58,-148,dik_sag
23:59:46.708564,-8435,-67,-140,dik_sag
23:59:46.755435,-8444,-54,-131,dik_sag
23:59:46.802306,-8440,-82,-131,dik_sag
23:59:46.833556,-8459,-51,-143,dik_sag
23:59:46.880426,-8418,-62,-137,dik_sag
23:59:46.927298,-8438,-73,-135,dik_sag
23:59:46.958546,-8451,-55,-137,dik_sag
23:59:47.005418,-8435,-48,-135,dik_sag
23:59:47.052290,-8448,-46,-141,dik_sag
23:59:47.099162,-8456,-63,-150,dik_sag
23:59:47.130409,-8445,-53,-132,dik_sag
23:59:47.177281,-8445,-60,-133,dik_sag
23:59:47.224153,-8437,-51,-136,dik_sag
23:59:47.255401,-8459,-49,-146,dik_sag
23:59:47.302272,-8441,-79,-145,dik_sag
23:59:47.349144,-8436,-71,-139,dik_sag
23:59:47.396016,-8461,-57,-146,dik_sag
23:59:47.427263,-8443,-60,-155,dik_sag
23:59:47.474136,-8445,-59,-141,dik_sag
23:59:47.521008,-8455,-63,-142,dik_sag
23:59:47.552256,-8422,-42,-146,dik_sag
23:59:47.599128,-8431,-40,-136,dik_sag
23:59:47.645999,-8452,-48,-144,dik_sag
23:59:47.677247,-8438,-49,-129,dik_sag
23:59:47.727627,-8442,-51,-146,dik_sag
23:59:47.774505,-8441,-67,-131,dik_sag
23:59:47.805753,-8450,-65,-140,dik_sag
23:59:47.852625,-8441,-63,-133,dik_sag
23:59:47.899496,-8449,-49,-126,dik_sag
23:59:47.946369,-8440,-44,-128,dik_sag
23:59:47.977617,-8435,-62,-131,dik_sag
23:59:48.024488,-8452,-47,-132,dik_sag
23:59:48.071359,-8445,-67,-131,dik_sag
23:59:48.102608,-8453,-54,-149,dik_sag
23:59:48.149480,-8452,-62,-150,dik_sag
23:59:48.196353,-8429,-42,-126,dik_sag
23:59:48.243223,-8456,-68,-136,dik_sag
23:59:48.274470,-8456,-45,-145,dik_sag
23:59:48.321342,-8440,-50,-141,dik_sag
23:59:48.368214,-8440,-66,-139,dik_sag
23:59:48.399462,-8448,-59,-132,dik_sag
23:59:48.446334,-8437,-67,-137,dik_sag
23:59:48.493206,-8446,-50,-151,dik_sag
23:59:48.540077,-8447,-65,-137,dik_sag
23:59:48.571325,-8450,-69,-135,dik_sag
23:59:48.618197,-8441,-48,-145,dik_sag
23:59:48.665069,-8435,-55,-134,dik_sag
23:59:48.696317,-8437,-35,-137,dik_sag
23:59:48.743190,-8431,-55,-143,dik_sag
23:59:48.790060,-8437,-67,-140,dik_sag
23:59:48.836932,-8441,-51,-149,dik_sag
23:59:48.868180,-8445,-47,-146,dik_sag
23:59:48.915052,-8452,-71,-153,dik_sag
23:59:48.961923,-8445,-62,-146,dik_sag
23:59:48.993172,-8441,-59,-140,dik_sag
23:59:49.040043,-8436,-62,-149,dik_sag
23:59:49.086914,-8445,-65,-129,dik_sag
23:59:49.133786,-8435,-51,-113,dik_sag
23:59:49.165034,-8432,-32,-145,dik_sag
23:59:49.211907,-8434,-52,-149,dik_sag
23:59:49.258778,-8454,-74,-135,dik_sag
23:59:49.293039,-8436,-60,-156,dik_sag
23:59:49.339911,-8447,-67,-150,dik_sag
23:59:49.386782,-8439,-63,-152,dik_sag
